,"V skladu s Pravilnikom o prvih meritvah in obratovalnem monitoringu emisije snovi v zrak iz nepremičnih virov onesnaževanja ter o pogojih za njegovo izvajanje (Uradni list RS, št. 105/08), morajo vsi zavezanci za izvedbo emisijskega monitoringa snovi v zrak iz nepremičnih virov onesnaževanja poslati ministrstvu oceno o letnih emisijah snovi v zrak.

Na osnovi prejetih ocen o letnih emisijah snovi za leto 2012 v zrak smo na Agenciji RS za okolje zbrali podatke o letnih količinah izpuščenih snovi v zrak iz izpustov naprav in oceno razpršene emisije, ki jih objavljamo na tej spletni strani.

Na tej spletni strani so osnovni podatki o zavezancu in o letnih količinah izpuščenih snovi v zrak iz izpustov naprav ter ocene razpršene emisije snovi. Podatki so v obliki excelove tabele, tako da jih lahko poljubno razvrščate.  
",Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8
754,2012,GRADNJE Markuč Aleksander Markuč s.p.,NAD TOVARNO 12,3312,PREBOLD,Slovenske Konjice,ogljikov monoksid (CO),26.200000762939453,0
755,2012,GRADNJE Markuč Aleksander Markuč s.p.,NAD TOVARNO 12,3312,PREBOLD,Slovenske Konjice,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0.671999990940094,0
756,2012,GRADNJE Markuč Aleksander Markuč s.p.,NAD TOVARNO 12,3312,PREBOLD,Slovenske Konjice,"dušikovi oksidi (NO in NO2), izraženi kot NO2",24.43000030517578,0
757,2012,GRADNJE Markuč Aleksander Markuč s.p.,NAD TOVARNO 12,3312,PREBOLD,Slovenske Konjice,celotni prah,1.246000051498413,0
758,2012,"Grafika Soča, d.o.o.",Sedejeva 4,5000,NOVA GORICA,Nova Gorica,celotni prah,9.84000015258789,10
759,2012,"Grafika Soča, d.o.o.",Sedejeva 4,5000,NOVA GORICA,Nova Gorica,"organske spojine, izražene kot skupni organski ogljik (TOC)",3317.775006055832,330
760,2012,GRAMMER AUTOMOTIVE SLOVENIJA d.o.o.,"Celjska 45, Slovenj Gradec",2380,SLOVENJ GRADEC,Slovenj Gradec,"organske spojine, izražene kot skupni organski ogljik (TOC)",13056.5400390625,0
761,2012,GRANIM d.o.o.,"Poljane 79, Poljane nad Škofjo Loko",4223,POLJANE NAD ŠKOFJO LOKO,Gorenja vas-Poljane,"organske spojine, izražene kot skupni organski ogljik (TOC)",762.6799926757812,0
762,2012,GRANIM d.o.o.,"Poljane 79, Poljane nad Škofjo Loko",4223,POLJANE NAD ŠKOFJO LOKO,Gorenja vas-Poljane,celotni prah,9.289999961853027,0
763,2012,GRANIM d.o.o.,Selo pri Vodicah 26b,1217,VODICE,Vodice,celotni prah,0.008799999952316284,0
764,2012,GRANIM d.o.o.,Selo pri Vodicah 26b,1217,VODICE,Vodice,"organske spojine, izražene kot skupni organski ogljik (TOC)",0.3114999867975712,0
765,2012,HELEDIS D.O.O.,"KERSNIKOVA ULICA 17, CELJE",3000,CELJE,Celje,"nikelj in njegove spojine, izražene kot Ni",0.004000000189989805,0
766,2012,HELEDIS D.O.O.,"KERSNIKOVA ULICA 17, CELJE",3000,CELJE,Celje,celotni prah,3.168000042438507,0
767,2012,HELEDIS D.O.O.,"KERSNIKOVA ULICA 17, CELJE",3000,CELJE,Celje,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",2.940000057220459,0
768,2012,HELEDIS D.O.O.,"KERSNIKOVA ULICA 17, CELJE",3000,CELJE,Celje,"krom in njegove spojine, izražene kot Cr",0.005400000140070915,0
769,2012,"HELIOS Kemična tovarna Domžale, d.o.o.","KOLIČEVO 100, DOMŽALE",1230,DOMŽALE,Domžale,celotni prah,22.799999237060547,0
770,2012,"HELIOS Tovarna barv, lakov in umetnih smol Količevo, d.o.o., obrat COLOR","Škofjeloška cesta 50, Medvode-Preska",1215,MEDVODE,Medvode,celotni prah,464.64128009974957,5
771,2012,"HELIOS Tovarna barv, lakov in umetnih smol Količevo, d.o.o., obrat COLOR","Škofjeloška cesta 50, Medvode-Preska",1215,MEDVODE,Medvode,"dušikovi oksidi (NO in NO2), izraženi kot NO2",8845.802062988281,0
772,2012,"HELIOS Tovarna barv, lakov in umetnih smol Količevo, d.o.o., obrat COLOR","Škofjeloška cesta 50, Medvode-Preska",1215,MEDVODE,Medvode,ogljikov monoksid (CO),10068.762860298157,0
773,2012,"HELIOS Tovarna barv, lakov in umetnih smol Količevo, d.o.o., obrat COLOR","Škofjeloška cesta 50, Medvode-Preska",1215,MEDVODE,Medvode,"organske spojine, izražene kot skupni organski ogljik (TOC)",4711.707139968872,10329
774,2012,"HELIOS, d.o.o.","KOLIČEVO 65, DOMŽALE",1230,DOMŽALE,Domžale,"dušikovi oksidi (NO in NO2), izraženi kot NO2",770.2800140380859,0
775,2012,"HELIOS, d.o.o.","KOLIČEVO 65, DOMŽALE",1230,DOMŽALE,Domžale,celotni prah,196.97119617462158,0
776,2012,"HELIOS, d.o.o.","KOLIČEVO 65, DOMŽALE",1230,DOMŽALE,Domžale,"organske spojine, izražene kot skupni organski ogljik (TOC)",1079.4573955535889,0
777,2012,"HELIOS, d.o.o.","KOLIČEVO 65, DOMŽALE",1230,DOMŽALE,Domžale,ogljikov monoksid (CO),764.9599857330322,0
778,2012,HELLA SATURNUS SLOVENIJA D.O.O.,LETALIŠKA CESTA 17,1000,LJUBLJANA,Ljubljana,ogljikov monoksid (CO),1.399999976158142,0
779,2012,HELLA SATURNUS SLOVENIJA D.O.O.,LETALIŠKA CESTA 17,1000,LJUBLJANA,Ljubljana,"organske spojine, izražene kot skupni organski ogljik (TOC)",1734.2500038146973,0
780,2012,HELLA SATURNUS SLOVENIJA D.O.O.,LETALIŠKA CESTA 17,1000,LJUBLJANA,Ljubljana,celotni prah,42.11520051956177,0
781,2012,HELLA SATURNUS SLOVENIJA D.O.O.,LETALIŠKA CESTA 17,1000,LJUBLJANA,Ljubljana,"dušikovi oksidi (NO in NO2), izraženi kot NO2",22.100000381469727,0
782,2012,HERZ d.d.,"Grmaška cesta 3, Šmartno pri Litiji",1275,ŠMARTNO PRI LITIJI,Šmartno pri Litiji,celotni prah,3.9040000289678574,0
783,2012,HERZ d.d.,"Grmaška cesta 3, Šmartno pri Litiji",1275,ŠMARTNO PRI LITIJI,Šmartno pri Litiji,"fluor in njegove spojine, izražene kot HF",2.5999999046325684,0
784,2012,HERZ d.d.,"Grmaška cesta 3, Šmartno pri Litiji",1275,ŠMARTNO PRI LITIJI,Šmartno pri Litiji,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",0.23999999463558197,0
785,2012,Hidria AET d.o.o.,"POLJUBINJ 89A, TOLMIN",5220,TOLMIN,Tolmin,"organske spojine, izražene kot skupni organski ogljik (TOC)",203.4965581893921,0
786,2012,Hidria AET d.o.o.,"POLJUBINJ 89A, TOLMIN",5220,TOLMIN,Tolmin,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",0.7698399946093559,0
787,2012,Hidria AET d.o.o.,"POLJUBINJ 89A, TOLMIN",5220,TOLMIN,Tolmin,tetrakloreten (C2Cl4),0.366700004786253,0
788,2012,Hidria AET d.o.o.,"POLJUBINJ 89A, TOLMIN",5220,TOLMIN,Tolmin,"fluor in njegove spojine, izražene kot HF",3.599919892847538,0
789,2012,Hidria AET d.o.o.,"POLJUBINJ 89A, TOLMIN",5220,TOLMIN,Tolmin,"dušikovi oksidi (NO in NO2), izraženi kot NO2",346.57839918136597,0
790,2012,Hidria AET d.o.o.,"POLJUBINJ 89A, TOLMIN",5220,TOLMIN,Tolmin,celotni prah,55.675121277570724,0
791,2012,Hidria AET d.o.o.,"POLJUBINJ 89A, TOLMIN",5220,TOLMIN,Tolmin,benzen,3.5095999985933304,0
792,2012,HIDRIA IMP KLIMA Proizvodnja klima sistemov d.o.o.,"GODOVIČ 150, GODOVIČ",5275,GODOVIČ,Idrija,"organske spojine, izražene kot skupni organski ogljik (TOC)",10.978100299835205,0
793,2012,HIDRIA IMP KLIMA Proizvodnja klima sistemov d.o.o.,"GODOVIČ 150, GODOVIČ",5275,GODOVIČ,Idrija,ogljikov monoksid (CO),25.059999585151672,0
794,2012,HIDRIA IMP KLIMA Proizvodnja klima sistemov d.o.o.,"GODOVIČ 150, GODOVIČ",5275,GODOVIČ,Idrija,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",65.12300062179565,0
795,2012,HIDRIA IMP KLIMA Proizvodnja klima sistemov d.o.o.,"GODOVIČ 150, GODOVIČ",5275,GODOVIČ,Idrija,celotni prah,17.28599989041686,0
796,2012,HIDRIA IMP KLIMA Proizvodnja klima sistemov d.o.o.,"GODOVIČ 150, GODOVIČ",5275,GODOVIČ,Idrija,"dušikovi oksidi (NO in NO2), izraženi kot NO2",155.18700122833252,0
797,2012,HIDRIA IMP KLIMA Proizvodnja klima sistemov d.o.o.,"GODOVIČ 150, GODOVIČ",5275,GODOVIČ,Idrija,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",0.8559999763965607,0
798,2012,"HIDRIA PERLES, D.O.O.","SAVSKA LOKA 2, KRANJ",4000,KRANJ,Kranj,celotni prah,0.15279999375343323,0
799,2012,"HIDRIA PERLES, D.O.O.","SAVSKA LOKA 2, KRANJ",4000,KRANJ,Kranj,tetrakloreten (C2Cl4),15.119999885559082,0
800,2012,"HIDRIA PERLES, D.O.O.","SAVSKA LOKA 2, KRANJ",4000,KRANJ,Kranj,"organske spojine, izražene kot skupni organski ogljik (TOC)",1.7919999957084656,41
801,2012,Hidria Rotomatika d.o.o. ,Spodnja Kanomlja 23,5281,SPODNJA IDRIJA,Idrija,VSOTA prašnate anorg. snovi II. in III.,0.23519999720156193,0
802,2012,Hidria Rotomatika d.o.o. ,Spodnja Kanomlja 23,5281,SPODNJA IDRIJA,Idrija,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",121.80000305175781,0
803,2012,Hidria Rotomatika d.o.o. ,Spodnja Kanomlja 23,5281,SPODNJA IDRIJA,Idrija,celotni prah,547.3720101118088,156
804,2012,Hidria Rotomatika d.o.o. ,Spodnja Kanomlja 23,5281,SPODNJA IDRIJA,Idrija,VSOTA prašnate anorg. snovi II.,0.01931999996304512,0
805,2012,Hidria Rotomatika d.o.o. ,Spodnja Kanomlja 23,5281,SPODNJA IDRIJA,Idrija,"dušikovi oksidi (NO in NO2), izraženi kot NO2",2644.32004737854,0
806,2012,Hidria Rotomatika d.o.o. ,Spodnja Kanomlja 23,5281,SPODNJA IDRIJA,Idrija,"organske spojine, izražene kot skupni organski ogljik (TOC)",3004.6617584228516,0
807,2012,Hidria Rotomatika d.o.o. ,Spodnja Kanomlja 23,5281,SPODNJA IDRIJA,Idrija,ogljikov monoksid (CO),919.8000183105469,0
808,2012,Hidria Rotomatika d.o.o. ,Spodnja Kanomlja 23,5281,SPODNJA IDRIJA,Idrija,VSOTA prašnate anorg. snovi III.,0.27467999793589115,0
809,2012,Hidria Rotomatika d.o.o. PODRUŽNICA KOPER,"Šmarska cesta 4, 6000 Koper-Capodistria",6000 ,KOPER,Koper,"organske spojine, izražene kot skupni organski ogljik (TOC)",309.6800937652588,0
810,2012,Hidria Rotomatika d.o.o. PODRUŽNICA KOPER,"Šmarska cesta 4, 6000 Koper-Capodistria",6000 ,KOPER,Koper,celotni prah,134.14239645004272,430
811,2012,Hidria Rotomatika d.o.o. PODRUŽNICA KOPER,"Šmarska cesta 4, 6000 Koper-Capodistria",6000 ,KOPER,Koper,"dušikovi oksidi (NO in NO2), izraženi kot NO2",883.491621017456,0
812,2012,Hidria Rotomatika d.o.o. PODRUŽNICA KOPER,"Šmarska cesta 4, 6000 Koper-Capodistria",6000 ,KOPER,Koper,ogljikov monoksid (CO),2086.591061592102,0
813,2012,Hidria Rotomatika d.o.o. PODRUŽNICA KOPER,"Šmarska cesta 4, 6000 Koper-Capodistria",6000 ,KOPER,Koper,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",494.3796081542969,0
814,2012,Hidria Rotomatika d.o.o. PODRUŽNICA KOPER,"Šmarska cesta 4, 6000 Koper-Capodistria",6000 ,KOPER,Koper,VSOTA prašnate anorg. snovi II.,0.24426100216805935,0
815,2012,Hidria Rotomatika d.o.o. PODRUŽNICA KOPER,"Šmarska cesta 4, 6000 Koper-Capodistria",6000 ,KOPER,Koper,VSOTA prašnate anorg. snovi III.,0.2259799987077713,0
816,2012,Hidria Rotomatika d.o.o. PODRUŽNICA KOPER,"Šmarska cesta 4, 6000 Koper-Capodistria",6000 ,KOPER,Koper,VSOTA prašnate anorg. snovi II. in III.,0.4702410027384758,0
817,2012,"Hidria Rotomatika d.o.o., Podružnica Jesenice","Cesta železarjev 8, 4270 Jesenice",4270,JESENICE,Jesenice,"organske spojine, izražene kot skupni organski ogljik (TOC)",5167.463455200195,0
818,2012,"Hidria Rotomatika d.o.o., Podružnica Jesenice","Cesta železarjev 8, 4270 Jesenice",4270,JESENICE,Jesenice,celotni prah,127.20739793777466,0
819,2012,"Hidria Rotomatika d.o.o., podružnica Kranj",Savska loka 4,4000,KRANJ,Kranj,ogljikov monoksid (CO),20.915000915527344,0
820,2012,"Hidria Rotomatika d.o.o., podružnica Kranj",Savska loka 4,4000,KRANJ,Kranj,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",4.005000114440918,0
821,2012,"Hidria Rotomatika d.o.o., podružnica Kranj",Savska loka 4,4000,KRANJ,Kranj,"dušikovi oksidi (NO in NO2), izraženi kot NO2",42.275001525878906,0
822,2012,"Hidria Rotomatika d.o.o., podružnica Kranj",Savska loka 4,4000,KRANJ,Kranj,"organske spojine, izražene kot skupni organski ogljik (TOC)",80.74999976158142,0
823,2012,"Hidria Rotomatika d.o.o., podružnica Kranj",Savska loka 4,4000,KRANJ,Kranj,celotni prah,4.719999819993973,0
824,2012,"HIT BOVEC, hoteli in turizem d.o.o., Bovec ","Ledina 6, Bovec",5230,BOVEC,Bovec,"dušikovi oksidi (NO in NO2), izraženi kot NO2",186.73500061035156,0
825,2012,"HIT BOVEC, hoteli in turizem d.o.o., Bovec ","Ledina 6, Bovec",5230,BOVEC,Bovec,ogljikov monoksid (CO),4.425000190734863,0
826,2012,Hoedlmayr d.o.o.,"TOVARNIŠKA CESTA 36, LOGATEC",1370,LOGATEC,Logatec,ogljikov monoksid (CO),13.311999797821045,0
827,2012,Hoedlmayr d.o.o.,"TOVARNIŠKA CESTA 36, LOGATEC",1370,LOGATEC,Logatec,"dušikovi oksidi (NO in NO2), izraženi kot NO2",51.142001152038574,0
828,2012,Hoedlmayr d.o.o.,"TOVARNIŠKA CESTA 36, LOGATEC",1370,LOGATEC,Logatec,celotni prah,4.991999864578247,0
829,2012,Hoedlmayr d.o.o.,"TOVARNIŠKA CESTA 36, LOGATEC",1370,LOGATEC,Logatec,"organske spojine, izražene kot skupni organski ogljik (TOC)",99.11199808120728,0
830,2012,"HOJA, d.d.","ŽAGARSKA ULICA 5, ŠKOFLJICA",1291,ŠKOFLJICA,Škofljica,"organske spojine, izražene kot skupni organski ogljik (TOC)",67.31999969482422,0
831,2012,"HOJA, d.d.","ŽAGARSKA ULICA 5, ŠKOFLJICA",1291,ŠKOFLJICA,Škofljica,celotni prah,188.49600219726562,0
832,2012,"HOJA, d.d.","ŽAGARSKA ULICA 5, ŠKOFLJICA",1291,ŠKOFLJICA,Škofljica,ogljikov monoksid (CO),299.8800048828125,0
833,2012,"HOJA, d.d.","ŽAGARSKA ULICA 5, ŠKOFLJICA",1291,ŠKOFLJICA,Škofljica,"dušikovi oksidi (NO in NO2), izraženi kot NO2",887.4000244140625,0
834,2012,IAK d.o.o.,"Kresnice 14, Kresnice",1281,KRESNICE,Litija,"dušikovi oksidi (NO in NO2), izraženi kot NO2",559.9439697265625,0
835,2012,IAK d.o.o.,"Kresnice 14, Kresnice",1281,KRESNICE,Litija,"fluor in njegove spojine, izražene kot HF",99,0
836,2012,IAK d.o.o.,"Kresnice 14, Kresnice",1281,KRESNICE,Litija,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",624.8880004882812,0
837,2012,IAK d.o.o.,"Kresnice 14, Kresnice",1281,KRESNICE,Litija,celotni prah,2377.0299786925316,179
838,2012,"IB7,d.o.o.",Koseze 4,6250,ILIRSKA BISTRICA,Ilirska Bistrica,celotni prah,0.004999999888241291,0
839,2012,"IGM ZAGORJE, D.O.O.","SAVSKA CESTA 1, ZAGORJE OB SAVI",1410,ZAGORJE OB SAVI,Zagorje ob Savi,celotni prah,1181.3010025024414,526
840,2012,"IGM ZAGORJE, D.O.O.","SAVSKA CESTA 1, ZAGORJE OB SAVI",1410,ZAGORJE OB SAVI,Zagorje ob Savi,"dušikovi oksidi (NO in NO2), izraženi kot NO2",17944.252349853516,0
841,2012,"ILES, LESNA INDUSTRIJA,D.O.O.","SPODNJA KANOMLJA 23A, IDRIJA",5281,SPODNJA IDRIJA,Idrija,celotni prah,118.875,6
842,2012,"Ilirija d.d., obrat Lendava",Industrijska cesta,9220,LENDAVA,Lendava,amonijak (NH3),54.69599997997284,0
843,2012,"Ilirija d.d., obrat Lendava",Industrijska cesta,9220,LENDAVA,Lendava,"organske spojine, izražene kot skupni organski ogljik (TOC)",29.016000747680664,0
844,2012,ILMEST d.o.o.,"Industrijska cesta 5, Nova Gorica",5000,NOVA GORICA,Nova Gorica,celotni prah,2337.4720055758953,37
845,2012,ILMEST d.o.o.,"Industrijska cesta 5, Nova Gorica",5000,NOVA GORICA,Nova Gorica,"dušikovi oksidi (NO in NO2), izraženi kot NO2",7876.7998046875,0
846,2012,ILMEST d.o.o.,"Industrijska cesta 5, Nova Gorica",5000,NOVA GORICA,Nova Gorica,ogljikov monoksid (CO),5061.60009765625,0
847,2012,ILMEST d.o.o.,"Industrijska cesta 5, Nova Gorica",5000,NOVA GORICA,Nova Gorica,"organske spojine, izražene kot skupni organski ogljik (TOC)",108,0
848,2012,IMONT d.o.o.,"OTIŠKI VRH 156, ŠENTJANŽ PRI DRAVOGRADU, DRAVOGRAD",2373,ŠENTJANŽ PRI DRAVOGRADU,Dravograd,"organske spojine, izražene kot skupni organski ogljik (TOC)",41.70000076293945,0
849,2012,IMONT d.o.o.,"OTIŠKI VRH 156, ŠENTJANŽ PRI DRAVOGRADU, DRAVOGRAD",2373,ŠENTJANŽ PRI DRAVOGRADU,Dravograd,ogljikov monoksid (CO),206,0
850,2012,IMONT d.o.o.,"OTIŠKI VRH 156, ŠENTJANŽ PRI DRAVOGRADU, DRAVOGRAD",2373,ŠENTJANŽ PRI DRAVOGRADU,Dravograd,"dušikovi oksidi (NO in NO2), izraženi kot NO2",247,0
851,2012,IMONT d.o.o.,"OTIŠKI VRH 156, ŠENTJANŽ PRI DRAVOGRADU, DRAVOGRAD",2373,ŠENTJANŽ PRI DRAVOGRADU,Dravograd,celotni prah,74,0
852,2012,IMONT d.o.o.,"OTIŠKI VRH 156, ŠENTJANŽ PRI DRAVOGRADU, DRAVOGRAD",2373,ŠENTJANŽ PRI DRAVOGRADU,Dravograd,"žveplovi oksidi (SO2 in SO3), izraženi kot SO2",0.019999999552965164,0
853,2012,IMPOL FT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"organske spojine, izražene kot skupni organski ogljik (TOC)",122686.01330566406,7970
854,2012,IMPOL FT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,ogljikov monoksid (CO),60585.189836502075,0
855,2012,IMPOL FT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"dušikovi oksidi (NO in NO2), izraženi kot NO2",8283.074028015137,0
856,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"nikelj in njegove spojine, izražene kot Ni",0.30825600028038025,0
857,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"anorganske spojine klora, če niso navedene v I. nevarnostni skupini, izražene kot HCl",3389.49112701416,0
858,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"baker in njegove spojine, izražene kot Cu",1.8008639812469482,0
859,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"dušikovi oksidi (NO in NO2), izraženi kot NO2",18092.303649902344,1744
860,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"fluoridi, lahkotopni, izraženi kot F",105.75614166259766,0
861,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"kadmij in njegove spojine, izražene kot Cd",1.087007999420166,0
862,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"kositer in njegove spojine, izražene kot Sn",0.3001439869403839,0
863,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"mangan in njegove spojine, izražene kot Mn",3.553056001663208,0
864,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,arzen in njegove spojine (As),1.881983995437622,0
865,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,ogljikov monoksid (CO),63275.327575683594,4086
866,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"organske spojine, izražene kot skupni organski ogljik (TOC)",31379.280670166016,2812
867,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,poliklorirani dibenzodioksini (PCDD) in poliklorirani dibenzofurani (PCDF),6.501487041532528e-05,0
868,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"svinec in njegove spojine, izražene kot Pb",7.227791786193848,0
869,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,VSOTA prašnate anorg. snovi II.,7.533614635467529,0
870,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,VSOTA prašnate anorg. snovi II. in III.,123.09149169921875,0
871,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"krom in njegove spojine, izražene kot Cr",1.1843520402908325,0
872,2012,IMPOL LLT d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,celotni prah,1248.494384765625,125
873,2012,IMPOL PCP d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"dušikovi oksidi (NO in NO2), izraženi kot NO2",4728.382415294647,0
874,2012,IMPOL PCP d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,celotni prah,3.9600000381469727,3
875,2012,IMPOL PCP d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,ogljikov monoksid (CO),14065.754001617432,0
876,2012,IMPOL PCP d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,"organske spojine, izražene kot skupni organski ogljik (TOC)",2606.7460055351257,0
877,2012,IMPOL PCP d.o.o.,"PARTIZANSKA ULICA 38, SLOVENSKA BISTRICA",2310,SLOVENSKA BISTRICA,Slovenska Bistrica,amonijak (NH3),31.850000381469727,3
878,2012,IMPREGNACIJA d.o.o.,"MIKLAVŠKA CESTA 53, HOČE",2311,HOČE,Hoče-Slivnica,VSOTA rakotvorne snovi II. nev. sk.,7.440000057220459,1
879,2012,IMPREGNACIJA d.o.o.,"MIKLAVŠKA CESTA 53, HOČE",2311,HOČE,Hoče-Slivnica,VSOTA rakotvorne snovi I. nev. sk.,4.959999932907522e-05,0
880,2012,IMPREGNACIJA d.o.o.,"MIKLAVŠKA CESTA 53, HOČE",2311,HOČE,Hoče-Slivnica,"dibenzo(a,h)antracen",1.9839999367832206e-05,0
881,2012,IMPREGNACIJA d.o.o.,"MIKLAVŠKA CESTA 53, HOČE",2311,HOČE,Hoče-Slivnica,benzo(a)piren,2.975999996124301e-05,0
882,2012,IMPREGNACIJA d.o.o.,"MIKLAVŠKA CESTA 53, HOČE",2311,HOČE,Hoče-Slivnica,"organske spojine, izražene kot skupni organski ogljik (TOC)",140.3679962158203,1
883,2012,Indramat elektromotorji d.o.o  Lokacija Železniki,Češnjica 48 d,4228,ŽELEZNIKI,Železniki,celotni prah,12.09600019454956,1
884,2012,Indramat elektromotorji d.o.o  Lokacija Železniki,Češnjica 48 d,4228,ŽELEZNIKI,Železniki,"organske spojine, izražene kot skupni organski ogljik (TOC)",82.43599700927734,0
885,2012,"Indramat elektromotorji, d.o.o. ",Kidričeva cesta 81,4220,ŠKOFJA LOKA,Škofja Loka,celotni prah,26.81999969482422,1
886,2012,"Indramat elektromotorji, d.o.o. ",Kidričeva cesta 81,4220,ŠKOFJA LOKA,Škofja Loka,"organske spojine, izražene kot skupni organski ogljik (TOC)",390.1440010070801,22
887,2012,INKOS D.O.O. KRMELJ,"KRMELJ 51, KRMELJ",8296,KRMELJ,Sevnica,celotni prah,24.739999294281006,10
888,2012,INO BREŽICE d.o.o.,"Krška vas 34/b, Krška vas",8262,KRŠKA VAS,Brežice,"organske spojine, izražene kot skupni organski ogljik (TOC)",66.5,0
889,2012,INO BREŽICE d.o.o.,"Krška vas 34/b, Krška vas",8262,KRŠKA VAS,Brežice,"dušikovi oksidi (NO in NO2), izraženi kot NO2",8.319999694824219,0
890,2012,INO BREŽICE d.o.o.,"Krška vas 34/b, Krška vas",8262,KRŠKA VAS,Brežice,celotni prah,1.2100000083446503,0
891,2012,INPLET PLETIVA D.O.O.,"DOLNJE BREZOVO 34, BLANCA",8283,BLANCA,Sevnica,ogljikov monoksid (CO),545.9915828704834,0
892,2012,INPLET PLETIVA D.O.O.,"DOLNJE BREZOVO 34, BLANCA",8283,BLANCA,Sevnica,"dušikovi oksidi (NO in NO2), izraženi kot NO2",1317.28515625,0
893,2012,INPLET PLETIVA D.O.O.,"DOLNJE BREZOVO 34, BLANCA",8283,BLANCA,Sevnica,celotni prah,524.9244003295898,0
894,2012,INSTALACIJA D.O.O.,"SERMIN 10/A, KOPER",6001,KOPER - poštni predali,Koper,"organske spojine, izražene kot skupni organski ogljik (TOC)",92.75,23073
